696,0.04424778761061947,0.23972602739726026,0.02,0.027397260273972605,0.036727879799666116,0.23943661971830985,0.13427561837455831,0.14904552129221596,0.9133858267716536,0.17365269461077845,0.9987198719871988,6
697,0.21238938053097348,0.363013698630137,0.02,0.08219178082191782,0.09015025041736228,0.09859154929577464,0.06713780918727916,0.5234948604992649,0.5748031496062994,0.2035928143712575,0.9990499049904991,6
698,0.21238938053097348,0.363013698630137,0.02,0.08219178082191782,0.09015025041736228,0.09859154929577464,0.06713780918727916,0.5234948604992649,0.5748031496062994,0.2035928143712575,0.9990499049904991,6
699,0.42477876106194695,0.339041095890411,0.28,0.15753424657534248,0.12520868113522537,0.23943661971830985,0.2332155477031802,0.7364170337738626,0.4488188976377953,0.11976047904191618,0.9990299029902989,5
700,0.6371681415929205,0.17808219178082194,0.55,0.08219178082191782,0.09849749582637729,0.056338028169014086,0.045936395759717315,0.6262848751835579,0.29133858267716517,0.17365269461077845,0.998919891989199,6
701,0.5309734513274336,0.6164383561643836,0.43,0.136986301369863,0.10684474123539232,0.352112676056338,0.28975265017667845,0.6116005873715102,0.26771653543307083,0.14371257485029937,0.998989898989899,6
702,0.21238938053097348,0.363013698630137,0.02,0.08219178082191782,0.09015025041736228,0.09859154929577464,0.06713780918727916,0.5234948604992649,0.5748031496062994,0.2035928143712575,0.9990499049904991,6
703,0.21238938053097348,0.35616438356164387,0.02,0.08219178082191782,0.0918196994991653,0.11267605633802817,0.06007067137809187,0.5088105726872254,0.5748031496062994,0.2035928143712575,0.9990599059905991,6
704,0.25663716814159293,0.17808219178082194,0.48,0.11643835616438358,0.1018363939899833,0.29577464788732394,0.2756183745583039,0.5234948604992649,0.4566929133858266,0.22155688622754488,0.999039903990399,4
705,0.3982300884955752,0.44178082191780826,0.04,0.04794520547945206,0.11018363939899833,0.04225352112676056,0.028268551236749116,0.5822320117474312,0.4330708661417323,0.125748502994012,0.9990299029902989,4
706,0.336283185840708,0.6267123287671232,0.15,0.3493150684931507,0.1018363939899833,0.14084507042253522,0.1696113074204947,0.655653450807637,0.4960629921259843,0.09580838323353293,0.999009900990099,5
707,0.21238938053097348,0.452054794520548,0.08,0.07534246575342467,0.13522537562604342,0.1267605633802817,0.045936395759717315,0.40602055800294046,0.5196850393700787,0.0838323353293413,0.998999899989999,5
708,0.24778761061946908,0.2534246575342466,0.19,0.14383561643835618,0.10851419031719534,0.2112676056338028,0.10954063604240283,0.4794419970631463,0.4960629921259843,0.10778443113772455,0.9989498949894989,5
709,0.2831858407079646,0.29109589041095896,0.12,0.10958904109589042,0.0934891485809683,0.14084507042253522,0.10247349823321555,0.43538913362701953,0.47244094488188965,0.16766467065868262,0.9988398839883988,6
710,0.4513274336283185,0.13013698630136986,0.47,0.04794520547945206,0.08347245409015026,0.16901408450704225,0.09540636042402827,0.6042584434654905,0.41732283464566927,0.1976047904191617,0.998999899989999,6
711,0.5309734513274336,0.6198630136986301,0.43,0.13013698630136986,0.11352253756260436,0.28169014084507044,0.2756183745583039,0.6189427312775382,0.2519685039370078,0.14371257485029937,0.998989898989899,5
712,0.38053097345132747,0.3047945205479452,0.34,0.14383561643835618,0.13522537562604342,0.2112676056338028,0.3745583038869258,0.7143906020558033,0.5039370078740156,0.16766467065868262,0.9990499049904991,5
713,0.3628318584070796,0.39041095890410954,0.0,0.15753424657534248,0.12020033388981638,0.16901408450704225,0.09540636042402827,0.6703377386196766,0.48818897637795267,0.0718562874251497,0.9990599059905991,5
714,0.3008849557522124,0.2123287671232877,0.36,0.0958904109589041,0.10517529215358933,0.1267605633802817,0.14840989399293286,0.5528634361233521,0.47244094488188965,0.07784431137724551,0.9990599059905991,5
715,0.4690265486725664,0.4246575342465754,0.28,0.11643835616438358,0.11018363939899833,0.28169014084507044,0.2508833922261484,0.5822320117474312,0.4251968503937006,0.10778443113772455,0.9990199019901991,5
716,0.23008849557522126,0.2534246575342466,0.18,0.12328767123287673,0.09515859766277131,0.16901408450704225,0.0989399293286219,0.48678414096916606,0.4330708661417323,0.08982035928143711,0.999079907990799,6
717,0.3008849557522124,0.2123287671232877,0.36,0.0958904109589041,0.10517529215358933,0.1267605633802817,0.14840989399293286,0.5528634361233521,0.47244094488188965,0.07784431137724551,0.9990599059905991,5
718,0.2654867256637168,0.23287671232876714,0.11,0.11643835616438358,0.11185308848080135,0.15492957746478872,0.1519434628975265,0.49412628487518584,0.37007874015748027,0.14371257485029937,0.998999899989999,5
719,0.336283185840708,0.30136986301369867,0.04,0.07534246575342467,0.11686143572621037,0.1267605633802817,0.05653710247349823,0.5528634361233521,0.3779527559055119,0.06586826347305388,0.999039903990399,5
720,0.22123893805309733,0.36986301369863017,0.0,0.20547945205479454,0.12353923205342236,0.22535211267605634,0.13780918727915195,0.5528634361233521,0.5669291338582677,0.125748502994012,0.9990499049904991,5
721,0.336283185840708,0.30136986301369867,0.04,0.07534246575342467,0.11686143572621037,0.1267605633802817,0.05653710247349823,0.5528634361233521,0.3779527559055119,0.06586826347305388,0.999039903990399,5
722,0.38053097345132747,0.2465753424657534,0.24,0.13356164383561644,0.13689482470784642,0.4788732394366197,0.35335689045936397,0.5969162995594707,0.28346456692913385,0.11976047904191618,0.999079907990799,5
723,0.2654867256637168,0.2054794520547945,0.08,0.12328767123287673,0.12020033388981638,0.19718309859154928,0.14840989399293286,0.49412628487518584,0.37007874015748027,0.155688622754491,0.998999899989999,5
724,0.22123893805309733,0.13013698630136986,0.3,0.08904109589041098,0.0684474123539232,0.49295774647887325,0.4275618374558304,0.4720998531571265,0.15748031496062975,0.7724550898203594,0.9990499049904991,5
725,0.25663716814159293,0.6815068493150686,0.1,0.15068493150684933,0.12353923205342236,0.056338028169014086,0.02120141342756184,0.42070484581497997,0.6299212598425198,0.16167664670658682,0.9988798879887988,4
726,0.3893805309734513,0.36986301369863017,0.17,0.14383561643835618,0.10851419031719534,0.056338028169014086,0.024734982332155476,0.5528634361233521,0.4330708661417323,0.1317365269461078,0.998959895989599,5
727,0.30973451327433627,0.410958904109589,0.09,0.13013698630136986,0.12020033388981638,0.23943661971830985,0.1519434628975265,0.6850220264317161,0.5433070866141734,0.2335329341317365,0.9988898889888989,6
728,0.15929203539823014,0.30821917808219174,0.02,0.06164383561643836,0.0918196994991653,0.04225352112676056,0.0176678445229682,0.5088105726872254,0.5669291338582677,0.20958083832335334,0.9990499049904991,5
729,0.15929203539823014,0.30821917808219174,0.02,0.06164383561643836,0.0918196994991653,0.04225352112676056,0.0176678445229682,0.5088105726872254,0.5669291338582677,0.20958083832335334,0.9990499049904991,5
730,0.15929203539823014,0.5102739726027398,0.03,0.15753424657534248,0.09849749582637729,0.36619718309859156,0.18374558303886926,0.3619676945668137,0.6850393700787402,0.09580838323353293,0.9987298729872987,6
731,0.4336283185840708,0.29452054794520555,0.66,0.0958904109589041,0.6260434056761269,0.15492957746478872,0.10954063604240283,0.5969162995594707,0.33858267716535423,0.2035928143712575,0.999039903990399,5
732,0.38053097345132747,0.517123287671233,0.13,0.17465753424657537,0.12687813021702837,0.04225352112676056,0.028268551236749116,0.6850220264317161,0.5511811023622047,0.11377245508982037,0.9988498849884988,5
733,0.23893805309734514,0.4897260273972603,0.03,0.08219178082191782,0.13355592654424042,0.1267605633802817,0.045936395759717315,0.4794419970631463,0.5118110236220473,0.0838323353293413,0.999039903990399,5
734,0.21238938053097348,0.226027397260274,0.34,0.12328767123287673,0.11686143572621037,0.2112676056338028,0.2332155477031802,0.5822320117474312,0.637795275590551,0.16167664670658682,0.9990499049904991,5
735,0.27433628318584075,0.30136986301369867,0.2,0.07534246575342467,0.10517529215358933,0.11267605633802817,0.1166077738515901,0.6336270190895777,0.5826771653543307,0.17365269461077845,0.9990699069906992,5
736,0.27433628318584075,0.5787671232876712,0.1,0.08219178082191782,0.16694490818030053,0.14084507042253522,0.05653710247349823,0.4574155653450788,0.4094488188976376,0.10179640718562874,0.9990499049904991,5
737,0.27433628318584075,0.5787671232876712,0.1,0.08219178082191782,0.16694490818030053,0.14084507042253522,0.05653710247349823,0.4574155653450788,0.4094488188976376,0.10179640718562874,0.9990499049904991,5
738,0.3185840707964601,0.3219178082191781,0.0,0.10958904109589042,0.13522537562604342,0.2535211267605634,0.18374558303886926,0.7437591776798824,0.5984251968503937,0.19161676646706588,0.9990699069906992,6
739,0.3893805309734513,0.23287671232876714,0.23,0.13013698630136986,0.13355592654424042,0.38028169014084506,0.3462897526501767,0.6042584434654905,0.28346456692913385,0.13772455089820362,0.999079907990799,5
740,0.3893805309734513,0.39041095890410954,0.0,0.10273972602739727,0.12687813021702837,0.2535211267605634,0.11307420494699646,0.655653450807637,0.48031496062992135,0.16167664670658682,0.9990699069906992,5
741,0.32743362831858414,0.4383561643835617,0.29,0.226027397260274,0.10517529215358933,0.15492957746478872,0.0353356890459364,0.4720998531571265,0.5590551181102363,0.20958083832335334,0.9988498849884988,6
742,0.4070796460176991,0.2808219178082192,0.24,0.11643835616438358,0.11018363939899833,0.38028169014084506,0.46996466431095407,0.5734214390602058,0.37007874015748027,0.14371257485029937,0.9990499049904991,5
743,0.168141592920354,0.339041095890411,0.0,0.0684931506849315,0.08848080133555927,0.11267605633802817,0.04240282685512368,0.5234948604992649,0.5669291338582677,0.19161676646706588,0.999079907990799,5
744,0.6194690265486725,0.19863013698630136,0.58,0.13013698630136986,0.14023372287145244,0.3380281690140845,0.33568904593639576,0.7466960352422936,0.3070866141732282,0.11976047904191618,0.998999899989999,5
745,0.5752212389380531,0.18493150684931509,0.54,0.12328767123287673,0.13856427378964942,0.28169014084507044,0.33568904593639576,0.7364170337738626,0.3070866141732282,0.10778443113772455,0.9990499049904991,5
746,0.23893805309734514,0.2671232876712329,0.18,0.08219178082191782,0.0968280467445743,0.15492957746478872,0.07773851590106007,0.5587371512481663,0.6141732283464567,0.23952095808383234,0.9990499049904991,6
747,0.3185840707964601,0.15068493150684933,0.38,0.10958904109589042,0.11352253756260436,0.15492957746478872,0.18021201413427562,0.5675477239353917,0.4409448818897636,0.0838323353293413,0.9990999099909991,6
748,0.35398230088495575,0.14383561643835618,0.4,0.11643835616438358,0.11853088480801337,0.2112676056338028,0.21908127208480566,0.5690161527165972,0.4409448818897636,0.08982035928143711,0.9990599059905991,5
749,0.23008849557522126,0.2602739726027397,0.18,0.08219178082191782,0.09849749582637729,0.15492957746478872,0.08833922261484099,0.5535976505139508,0.6141732283464567,0.2335329341317365,0.999039903990399,6
750,0.23893805309734514,0.2671232876712329,0.18,0.08219178082191782,0.0968280467445743,0.15492957746478872,0.07773851590106007,0.5587371512481663,0.6141732283464567,0.23952095808383234,0.9990499049904991,6
751,0.32743362831858414,0.363013698630137,0.1,0.136986301369863,0.1285475792988314,0.22535211267605634,0.12014134275618374,0.5844346549192355,0.4330708661417323,0.1317365269461078,0.9990499049904991,5
752,0.32743362831858414,0.363013698630137,0.1,0.136986301369863,0.1285475792988314,0.22535211267605634,0.12014134275618374,0.5844346549192355,0.4330708661417323,0.1317365269461078,0.9990499049904991,5
753,0.2654867256637168,0.28767123287671237,0.13,0.10958904109589042,0.14190317195325544,0.323943661971831,0.21201413427561838,0.5712187958884015,0.5118110236220473,0.16766467065868262,0.9990599059905991,5
754,0.32743362831858414,0.363013698630137,0.1,0.136986301369863,0.1285475792988314,0.22535211267605634,0.12014134275618374,0.5844346549192355,0.4330708661417323,0.1317365269461078,0.9990499049904991,5
755,0.2831858407079646,0.2465753424657534,0.68,0.0547945205479452,0.672787979966611,0.18309859154929578,0.09187279151943463,0.4765051395007351,0.27559055118110215,0.437125748502994,0.999089908990899,6
756,0.2831858407079646,0.541095890410959,0.07,0.0684931506849315,0.07679465776293823,0.29577464788732394,0.14487632508833923,0.3803230543318631,0.6062992125984251,0.05988023952095807,0.9989298929892989,6
757,0.1504424778761062,0.589041095890411,0.01,0.07534246575342467,0.07512520868113523,0.19718309859154928,0.09540636042402827,0.35315712187958836,0.6771653543307088,0.07784431137724551,0.9988798879887988,6
758,0.30973451327433627,0.5136986301369864,0.0,0.08904109589041098,0.12020033388981638,0.1267605633802817,0.08833922261484099,0.4765051395007351,0.40157480314960625,0.10179640718562874,0.9990199019901991,5
759,0.30973451327433627,0.5136986301369864,0.0,0.08904109589041098,0.12020033388981638,0.1267605633802817,0.08833922261484099,0.4765051395007351,0.40157480314960625,0.10179640718562874,0.9990199019901991,5
760,0.3716814159292036,0.2054794520547945,0.21,0.10958904109589042,0.13355592654424042,0.4507042253521127,0.28975265017667845,0.599118942731275,0.35433070866141725,0.11377245508982037,0.999079907990799,5
761,0.3893805309734513,0.3150684931506849,0.25,0.13013698630136986,0.10517529215358933,0.11267605633802817,0.3462897526501767,0.5668135095447848,0.38582677165354323,0.14371257485029937,0.9990299029902989,5
762,0.4159292035398231,0.3664383561643836,0.26,0.07534246575342467,0.14023372287145244,0.056338028169014086,0.10247349823321555,0.536710719530107,0.40157480314960625,0.053892215568862256,0.999039903990399,5
763,0.3716814159292036,0.3972602739726027,0.0,0.0547945205479452,0.09515859766277131,0.09859154929577464,0.045936395759717315,0.509544787077824,0.4488188976377953,0.11976047904191618,0.998999899989999,6
764,0.4159292035398231,0.3664383561643836,0.26,0.07534246575342467,0.14023372287145244,0.056338028169014086,0.10247349823321555,0.536710719530107,0.40157480314960625,0.053892215568862256,0.999039903990399,5
765,0.3982300884955752,0.3835616438356165,0.11,0.13013698630136986,0.13522537562604342,0.14084507042253522,0.13427561837455831,0.6468428781204116,0.4488188976377953,0.1317365269461078,0.9990499049904991,6
766,0.4070796460176991,0.37671232876712335,0.1,0.14383561643835618,0.1318864774624374,0.15492957746478872,0.14840989399293286,0.6468428781204116,0.4488188976377953,0.125748502994012,0.9990499049904991,6
767,0.3716814159292036,0.3219178082191781,0.18,0.136986301369863,0.1285475792988314,0.15492957746478872,0.24028268551236748,0.536710719530107,0.3149606299212599,0.125748502994012,0.9990599059905991,5
768,0.25663716814159293,0.3287671232876712,0.32,0.12328767123287673,0.15191986644407346,0.16901408450704225,0.3250883392226148,0.6835535976505187,0.5590551181102363,0.17365269461077845,0.9990499049904991,5
769,0.22123893805309733,0.3219178082191781,0.02,0.0958904109589041,0.11686143572621037,0.323943661971831,0.31095406360424027,0.5411160058737156,0.637795275590551,0.11976047904191618,0.9990299029902989,6
770,0.29203539823008856,0.410958904109589,0.01,0.0684931506849315,0.10684474123539232,0.08450704225352113,0.09187279151943463,0.4853157121879605,0.5118110236220473,0.125748502994012,0.999039903990399,5
771,0.22123893805309733,0.3219178082191781,0.02,0.0958904109589041,0.11686143572621037,0.323943661971831,0.31095406360424027,0.5411160058737156,0.637795275590551,0.11976047904191618,0.9990299029902989,6
772,0.42477876106194695,0.38698630136986306,0.26,0.10273972602739727,0.11686143572621037,0.30985915492957744,0.4840989399293286,0.5675477239353917,0.4251968503937006,0.1317365269461078,0.9990599059905991,5
773,0.4336283185840708,0.30821917808219174,0.27,0.0958904109589041,0.11686143572621037,0.30985915492957744,0.4876325088339223,0.5690161527165972,0.41732283464566927,0.1317365269461078,0.9990599059905991,5
774,0.29203539823008856,0.19178082191780824,0.29,0.06164383561643836,0.24207011686143573,0.0,0.13427561837455831,0.5308370044052847,0.4409448818897636,0.35329341317365276,0.9990499049904991,6
775,0.29203539823008856,0.19178082191780824,0.3,0.06164383561643836,0.24207011686143573,0.014084507042253521,0.13780918727915195,0.5286343612334804,0.4488188976377953,0.34730538922155696,0.9990499049904991,6
776,0.23008849557522126,0.6027397260273972,0.0,0.14383561643835618,0.15025041736227046,0.08450704225352113,0.0353356890459364,0.42511013215858856,0.5433070866141734,0.07784431137724551,0.998999899989999,5
777,0.2035398230088496,0.44178082191780826,0.18,0.10273972602739727,0.38564273789649417,0.06338028169014084,0.14840989399293286,0.4441997063142449,0.5196850393700787,0.16167664670658682,0.9989698969896991,6
778,0.2035398230088496,0.3527397260273973,0.17,0.10273972602739727,0.3823038397328881,0.07042253521126761,0.04240282685512368,0.4427312775330393,0.5196850393700787,0.155688622754491,0.9989698969896991,6
779,0.32743362831858414,0.2123287671232877,0.3,0.17123287671232876,0.11185308848080135,0.08450704225352113,0.0989399293286219,0.5734214390602058,0.48818897637795267,0.16766467065868262,0.9989498949894989,5
780,0.22123893805309733,0.27397260273972607,0.03,0.11643835616438358,0.10684474123539232,0.28169014084507044,0.303886925795053,0.5418502202643143,0.5984251968503937,0.16167664670658682,0.9990199019901991,5
781,0.21238938053097348,0.30821917808219174,0.0,0.07534246575342467,0.29716193656093487,0.15492957746478872,0.13780918727915195,0.49118942731277465,0.4488188976377953,0.16167664670658682,0.9990599059905991,6
782,0.168141592920354,0.23287671232876714,0.14,0.10273972602739727,0.17028380634390652,0.11267605633802817,0.10954063604240283,0.5323054331864903,0.7244094488188978,0.19161676646706588,0.9990199019901991,5
783,0.3893805309734513,0.4794520547945205,0.05,0.10273972602739727,0.11519198664440736,0.352112676056338,0.31802120141342755,0.5925110132158621,0.48818897637795267,0.11976047904191618,0.998999899989999,5
784,0.168141592920354,0.23287671232876714,0.14,0.10273972602739727,0.17028380634390652,0.11267605633802817,0.10954063604240283,0.5323054331864903,0.7244094488188978,0.19161676646706588,0.9990199019901991,5
785,0.22123893805309733,0.3219178082191781,0.01,0.10958904109589042,0.10851419031719534,0.2676056338028169,0.2791519434628975,0.5425844346549211,0.637795275590551,0.155688622754491,0.9990199019901991,5
786,0.4690265486725664,0.15753424657534246,0.41,0.0958904109589041,0.11853088480801337,0.14084507042253522,0.19434628975265017,0.5969162995594707,0.37007874015748027,0.10179640718562874,0.9990499049904991,5
787,0.4690265486725664,0.15753424657534246,0.41,0.0958904109589041,0.11853088480801337,0.14084507042253522,0.19434628975265017,0.5969162995594707,0.37007874015748027,0.10179640718562874,0.9990499049904991,5
788,0.4778761061946903,0.30136986301369867,0.24,0.08904109589041098,0.11185308848080135,0.2535211267605634,0.18374558303886926,0.6629955947136568,0.3464566929133859,0.13772455089820362,0.998989898989899,6
789,0.4778761061946903,0.30136986301369867,0.24,0.08904109589041098,0.11185308848080135,0.2535211267605634,0.18374558303886926,0.6629955947136568,0.3464566929133859,0.13772455089820362,0.998989898989899,6
790,0.35398230088495575,0.3493150684931507,0.17,0.136986301369863,0.14524207011686147,0.28169014084507044,0.3992932862190813,0.5822320117474312,0.27559055118110215,0.11377245508982037,0.9990699069906992,5
791,0.24778761061946908,0.17123287671232876,0.43,0.11643835616438358,0.11686143572621037,0.23943661971830985,0.26855123674911663,0.5146842878120396,0.46456692913385833,0.20958083832335334,0.9990299029902989,6
792,0.3716814159292036,0.35616438356164387,0.17,0.136986301369863,0.12020033388981638,0.3380281690140845,0.4381625441696113,0.5954478707782651,0.38582677165354323,0.125748502994012,0.999039903990399,5
793,0.22123893805309733,0.3356164383561644,0.02,0.10958904109589042,0.11519198664440736,0.22535211267605634,0.2862190812720848,0.5418502202643143,0.5826771653543307,0.16167664670658682,0.9990299029902989,6
794,0.27433628318584075,0.3287671232876712,0.0,0.11643835616438358,0.0717863105175292,0.08450704225352113,0.024734982332155476,0.4640234948604999,0.5039370078740156,0.13772455089820362,0.998919891989199,5
795,0.48672566371681414,0.10273972602739728,0.54,0.0958904109589041,0.08848080133555927,0.08450704225352113,0.0706713780918728,0.38472834067547984,0.33858267716535423,0.11976047904191618,0.9987498749874988,6
796,0.5486725663716815,0.5273972602739726,0.3,0.11643835616438358,0.20033388981636063,0.08450704225352113,0.19081272084805653,0.5719530102790003,0.19685039370078747,0.5089820359281436,0.9989798979897989,5
797,0.3628318584070796,0.23287671232876714,0.31,0.10958904109589042,0.1903171953255426,0.323943661971831,0.2049469964664311,0.5425844346549211,0.28346456692913385,0.24550898203592814,0.999039903990399,5
798,0.4159292035398231,0.17123287671232876,0.44,0.04794520547945206,0.04340567612687813,0.28169014084507044,0.127208480565371,0.38105726872247,0.39370078740157494,0.28742514970059885,0.998919891989199,7
799,0.42477876106194695,0.2602739726027397,0.34,0.18493150684931509,0.11686143572621037,0.056338028169014086,0.028268551236749116,0.6336270190895777,0.4330708661417323,0.11377245508982037,0.9989298929892989,6
800,0.42477876106194695,0.2602739726027397,0.34,0.18493150684931509,0.11686143572621037,0.056338028169014086,0.028268551236749116,0.6336270190895777,0.4330708661417323,0.11377245508982037,0.9989298929892989,6
801,0.23008849557522126,0.3356164383561644,0.08,0.2123287671232877,0.11686143572621037,0.352112676056338,0.36042402826855124,0.46549192364170544,0.40157480314960625,0.10778443113772455,0.9990599059905991,5
802,0.35398230088495575,0.29452054794520555,0.09,0.1643835616438356,0.0934891485809683,0.09859154929577464,0.038869257950530034,0.5345080763582946,0.38582677165354323,0.06586826347305388,0.998999899989999,5
803,0.04424778761061947,0.3184931506849315,0.0,0.0547945205479452,0.05342237061769616,0.18309859154929578,0.2826855123674912,0.18869309838472598,0.6456692913385828,0.36526946107784425,0.9987098709870987,7
804,0.27433628318584075,0.30136986301369867,0.08,0.10958904109589042,0.17028380634390652,0.18309859154929578,0.1413427561837456,0.5161527165932451,0.39370078740157494,0.1976047904191617,0.999039903990399,6
805,0.336283185840708,0.27397260273972607,0.22,0.12328767123287673,0.12020033388981638,0.04225352112676056,0.04240282685512368,0.4955947136563914,0.4094488188976376,0.14371257485029937,0.999009900990099,6
806,0.3185840707964601,0.10958904109589043,0.4,0.10273972602739727,0.0667779632721202,0.04225352112676056,0.014134275618374558,0.25624082232011763,0.46456692913385833,0.22155688622754488,0.9987198719871988,7
807,0.336283185840708,0.08904109589041097,0.39,0.07534246575342467,0.04841402337228715,0.04225352112676056,0.014134275618374558,0.2782672540381769,0.41732283464566927,0.2275449101796407,0.9987498749874988,7
808,0.3185840707964601,0.10958904109589043,0.4,0.10273972602739727,0.0667779632721202,0.04225352112676056,0.014134275618374558,0.25624082232011763,0.46456692913385833,0.22155688622754488,0.9987198719871988,7
809,0.24778761061946908,0.2808219178082192,0.12,0.0684931506849315,0.25542570951585974,0.04225352112676056,0.02120141342756184,0.510279001468431,0.4094488188976376,0.31736526946107785,0.999079907990799,5
810,0.2654867256637168,0.2465753424657534,0.31,0.13013698630136986,0.0968280467445743,0.04225352112676056,0.03180212014134275,0.5036710719530099,0.3779527559055119,0.1317365269461078,0.9989698969896991,6
811,0.23893805309734514,0.2534246575342466,0.1,0.11643835616438358,0.0934891485809683,0.04225352112676056,0.028268551236749116,0.40748898678413786,0.4409448818897636,0.0838323353293413,0.9989498949894989,5
812,0.7345132743362832,0.2602739726027397,0.55,0.13013698630136986,0.1001669449081803,0.08450704225352113,0.0636042402826855,0.73788546255506,0.27559055118110215,0.20958083832335334,0.998909890989099,6
813,0.5486725663716815,0.226027397260274,0.33,0.10958904109589042,0.14524207011686147,0.2676056338028169,0.11307420494699646,0.5954478707782651,0.39370078740157494,0.2275449101796407,0.998919891989199,5
814,0.2035398230088496,0.18493150684931509,0.24,0.08219178082191782,0.15025041736227046,0.04225352112676056,0.0035335689045936395,0.33406754772393205,0.5511811023622047,0.1497005988023952,0.9988598859885989,4
815,0.7079646017699115,0.19863013698630136,0.54,0.13013698630136986,0.15191986644407346,0.2535211267605634,0.12367491166077739,0.6842878120411173,0.37007874015748027,0.2574850299401198,0.9988698869886989,6
816,0.5486725663716815,0.226027397260274,0.33,0.10958904109589042,0.14524207011686147,0.2676056338028169,0.11307420494699646,0.5954478707782651,0.39370078740157494,0.2275449101796407,0.998919891989199,5
817,0.4601769911504425,0.2671232876712329,0.19,0.15753424657534248,0.11519198664440736,0.09859154929577464,0.08480565371024736,0.6116005873715102,0.38582677165354323,0.1497005988023952,0.9989498949894989,6
818,0.5486725663716815,0.11643835616438356,0.42,0.04794520547945206,0.12020033388981638,0.2535211267605634,0.07420494699646643,0.39500734214390265,0.4251968503937006,0.23952095808383234,0.9988098809880989,6
819,0.22123893805309733,0.4075342465753425,0.0,0.0993150684931507,0.09849749582637729,0.28169014084507044,0.14487632508833923,0.4588839941262844,0.4330708661417323,0.0718562874251497,0.9990599059905991,5
820,0.3982300884955752,0.36986301369863017,0.15,0.15753424657534248,0.14190317195325544,0.11267605633802817,0.1872791519434629,0.7114537444933922,0.4251968503937006,0.125748502994012,0.999039903990399,5
821,0.21238938053097348,0.38698630136986306,0.0,0.0684931506849315,0.14524207011686147,0.11267605633802817,0.05653710247349823,0.4397944199706281,0.47244094488188965,0.16167664670658682,0.9990299029902989,5
822,0.026548672566371743,0.2054794520547945,0.0,0.08219178082191782,0.06010016694490819,0.2112676056338028,0.127208480565371,0.10792951541850038,0.7637795275590552,0.24550898203592814,0.9985998599859987,7
823,0.1858407079646018,0.28767123287671237,0.13,0.07534246575342467,0.10684474123539232,0.19718309859154928,0.10600706713780919,0.5308370044052847,0.6850393700787402,0.18562874251497008,0.9990199019901991,5
824,0.1858407079646018,0.28767123287671237,0.13,0.07534246575342467,0.10684474123539232,0.19718309859154928,0.10600706713780919,0.5308370044052847,0.6850393700787402,0.18562874251497008,0.9990199019901991,5
825,0.22123893805309733,0.2465753424657534,0.28,0.13013698630136986,0.0934891485809683,0.07042253521126761,0.0353356890459364,0.4955947136563914,0.39370078740157494,0.11976047904191618,0.9989698969896991,5
826,0.22123893805309733,0.23287671232876714,0.14,0.13013698630136986,0.10684474123539232,0.19718309859154928,0.10954063604240283,0.45301027900147023,0.48818897637795267,0.09580838323353293,0.9989298929892989,5
827,0.25663716814159293,0.10273972602739728,0.34,0.0958904109589041,0.0634390651085142,0.04225352112676056,0.007067137809187279,0.36930983847283344,0.5196850393700787,0.18562874251497008,0.9988998899889989,7
828,0.22123893805309733,0.23287671232876714,0.14,0.13013698630136986,0.10684474123539232,0.19718309859154928,0.10954063604240283,0.45301027900147023,0.48818897637795267,0.09580838323353293,0.9989298929892989,5
829,0.2831858407079646,0.30821917808219174,0.09,0.0958904109589041,0.08848080133555927,0.4647887323943662,0.13780918727915195,0.3010279001468431,0.5669291338582677,0.24550898203592814,0.9987298729872987,8
830,0.11504424778761067,0.3356164383561644,0.08,0.08219178082191782,0.09849749582637729,0.2112676056338028,0.0636042402826855,0.27092511013215714,0.6456692913385828,0.2634730538922156,0.9988898889888989,6
831,0.25663716814159293,0.38698630136986306,0.07,0.10958904109589042,0.07679465776293823,0.056338028169014086,0.01060070671378092,0.4588839941262844,0.5039370078740156,0.1317365269461078,0.998909890989099,4
832,0.11504424778761067,0.3356164383561644,0.08,0.08219178082191782,0.09849749582637729,0.2112676056338028,0.0636042402826855,0.27092511013215714,0.6456692913385828,0.2634730538922156,0.9988898889888989,6
833,0.5132743362831859,0.21917808219178084,0.42,0.0410958904109589,0.22203672787979964,0.4647887323943662,0.14840989399293286,0.6057268722466961,0.5039370078740156,0.31736526946107785,0.999009900990099,3
834,0.6194690265486725,0.23972602739726026,0.44,0.04794520547945206,0.22537562604340566,0.49295774647887325,0.15901060070671377,0.6086637298091072,0.5039370078740156,0.31736526946107785,0.999009900990099,4
835,0.3716814159292036,0.38698630136986306,0.26,0.04794520547945206,0.12687813021702837,0.2112676056338028,0.06007067137809187,0.5044052863436167,0.4566929133858266,0.0838323353293413,0.9990599059905991,5
836,0.2654867256637168,0.37328767123287676,0.1,0.0410958904109589,0.09015025041736228,0.36619718309859156,0.17314487632508835,0.4757709251101364,0.5118110236220473,0.10778443113772455,0.9990699069906992,5
837,0.1858407079646018,0.10958904109589043,0.28,0.10273972602739727,0.0,0.49295774647887325,0.3321554770318021,0.04185022026431431,0.4094488188976376,0.03592814371257485,0.9988298829882988,7
838,0.1858407079646018,0.10958904109589043,0.28,0.10273972602739727,0.0,0.49295774647887325,0.3321554770318021,0.04185022026431431,0.4094488188976376,0.03592814371257485,0.9988298829882988,7
839,0.48672566371681414,0.13013698630136986,0.35,0.04794520547945206,0.10517529215358933,0.11267605633802817,0.07773851590106007,0.4882525697503716,0.39370078740157494,0.2994011976047904,0.9988798879887988,7
