1342,20,0.2,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.2,0.4666666666666667,0.7333333333333333,0.2,0.4666666666666667,0.4666666666666667,0.7333333333333333,0.5333333333333333,0.13333333333333333,0.7333333333333333,0.06666666666666667,0.5333333333333333
1343,15,0.2,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.13333333333333333,0.4666666666666667,0.4,0.5333333333333333,0.5333333333333333,0.4666666666666667,0.26666666666666666,0.5333333333333333,0.2,0.5333333333333333,0.26666666666666666,0.5333333333333333
1344,7,0.3333333333333333,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.4,0.2,0.4666666666666667,0.4666666666666667,0.6,0.4666666666666667,0.6666666666666666,0.5333333333333333,0.5333333333333333
1345,14,0.4,0.8,0.4666666666666667,0.4,0.2,0.4666666666666667,0.4666666666666667,0.13333333333333333,0.2,0.8,0.3333333333333333,0.5333333333333333,0.3333333333333333,0.5333333333333333,0.0,0.4666666666666667
1346,11,0.2,0.26666666666666666,0.3333333333333333,0.2,0.2,0.4,0.5333333333333333,0.06666666666666667,0.4666666666666667,0.6666666666666666,0.4666666666666667,0.6666666666666666,0.2,0.5333333333333333,0.13333333333333333,0.4666666666666667
1347,14,0.3333333333333333,0.6,0.4666666666666667,0.4,0.26666666666666666,0.4666666666666667,0.6,0.4,0.3333333333333333,0.4666666666666667,0.4,0.4666666666666667,0.4666666666666667,0.6,0.2,0.4666666666666667
1348,19,0.2,0.26666666666666666,0.2,0.2,0.13333333333333333,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.3333333333333333,0.4666666666666667,0.4,0.5333333333333333,0.13333333333333333,0.6,0.6,0.5333333333333333
1349,11,0.26666666666666666,0.13333333333333333,0.3333333333333333,0.2,0.2,0.3333333333333333,0.4666666666666667,0.26666666666666666,0.5333333333333333,0.4666666666666667,0.4,0.7333333333333333,0.2,0.5333333333333333,0.3333333333333333,0.6
1350,1,0.26666666666666666,0.8,0.4666666666666667,0.5333333333333333,0.2,0.4666666666666667,0.26666666666666666,0.2,0.13333333333333333,0.4,0.06666666666666667,0.5333333333333333,0.2,0.4666666666666667,0.2,0.4666666666666667
1351,9,0.2,0.6666666666666666,0.3333333333333333,0.4666666666666667,0.13333333333333333,0.4666666666666667,0.4666666666666667,0.0,0.6,0.9333333333333333,0.4,0.5333333333333333,0.0,0.5333333333333333,0.06666666666666667,0.5333333333333333
1352,9,0.06666666666666667,0.4,0.0,0.26666666666666666,0.0,0.4666666666666667,0.4666666666666667,0.26666666666666666,0.26666666666666666,0.4666666666666667,0.4,0.5333333333333333,0.0,0.5333333333333333,0.0,0.5333333333333333
1353,10,0.3333333333333333,0.4,0.4,0.4666666666666667,0.3333333333333333,0.5333333333333333,0.6,0.26666666666666666,0.3333333333333333,0.4666666666666667,0.4,0.5333333333333333,0.2,0.5333333333333333,0.5333333333333333,0.5333333333333333
1354,15,0.2,0.26666666666666666,0.26666666666666666,0.2,0.13333333333333333,0.5333333333333333,0.4,0.4666666666666667,0.26666666666666666,0.6,0.3333333333333333,0.5333333333333333,0.13333333333333333,0.5333333333333333,0.2,0.5333333333333333
1355,3,0.2,0.26666666666666666,0.26666666666666666,0.4,0.06666666666666667,0.3333333333333333,0.4,0.4666666666666667,0.6,0.4,0.3333333333333333,0.8666666666666667,0.06666666666666667,0.5333333333333333,0.26666666666666666,0.6
1356,12,0.13333333333333333,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.4666666666666667,0.26666666666666666,0.06666666666666667,0.5333333333333333,0.5333333333333333,0.13333333333333333,0.6666666666666666,0.0,0.4666666666666667,0.13333333333333333,0.5333333333333333
1357,20,0.2,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.13333333333333333,0.4,0.8,0.13333333333333333,0.4666666666666667,0.5333333333333333,0.7333333333333333,0.5333333333333333,0.06666666666666667,0.7333333333333333,0.06666666666666667,0.4666666666666667
1358,11,0.3333333333333333,0.6666666666666666,0.4666666666666667,0.4666666666666667,0.4,0.4,0.4666666666666667,0.26666666666666666,0.4666666666666667,0.4,0.4,0.6,0.4666666666666667,0.5333333333333333,0.3333333333333333,0.6
1359,16,0.4,0.6,0.5333333333333333,0.4666666666666667,0.4,0.3333333333333333,0.9333333333333333,0.4,0.13333333333333333,0.8,0.4,0.13333333333333333,0.06666666666666667,0.6666666666666666,0.2,0.4666666666666667
1360,21,0.4,0.4666666666666667,0.4666666666666667,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.5333333333333333,0.3333333333333333,0.4666666666666667,0.6,0.5333333333333333,0.6,0.2,0.6,0.2,0.3333333333333333
1361,16,0.26666666666666666,0.6666666666666666,0.4,0.4666666666666667,0.4,0.4666666666666667,0.4,0.4666666666666667,0.26666666666666666,0.4666666666666667,0.4,0.5333333333333333,0.2,0.5333333333333333,0.4666666666666667,0.6666666666666666
1362,20,0.4,0.8666666666666667,0.3333333333333333,0.4666666666666667,0.13333333333333333,0.4,0.6,0.2,0.4666666666666667,0.8666666666666667,0.4,0.4,0.13333333333333333,0.5333333333333333,0.26666666666666666,0.26666666666666666
1363,3,0.2,0.13333333333333333,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.3333333333333333,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.6,0.5333333333333333,0.8666666666666667,0.06666666666666667,0.6,0.26666666666666666,0.6666666666666666
1364,14,0.13333333333333333,0.2,0.2,0.13333333333333333,0.13333333333333333,0.4666666666666667,0.6,0.4,0.26666666666666666,0.5333333333333333,0.4,0.4666666666666667,0.26666666666666666,0.5333333333333333,0.06666666666666667,0.4666666666666667
1365,8,0.26666666666666666,0.13333333333333333,0.3333333333333333,0.2,0.26666666666666666,0.4666666666666667,0.4666666666666667,0.4,0.4,0.4666666666666667,0.4,0.5333333333333333,0.2,0.5333333333333333,0.2,0.6
1366,11,0.3333333333333333,0.7333333333333333,0.4,0.5333333333333333,0.13333333333333333,0.26666666666666666,0.3333333333333333,0.6,0.13333333333333333,0.4666666666666667,0.4666666666666667,0.8,0.26666666666666666,0.4666666666666667,0.2,0.7333333333333333
1367,6,0.26666666666666666,0.5333333333333333,0.4,0.6,0.5333333333333333,0.4666666666666667,0.6,0.26666666666666666,0.26666666666666666,0.5333333333333333,0.4,0.4666666666666667,0.26666666666666666,0.6,0.5333333333333333,0.5333333333333333
1368,3,0.26666666666666666,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.4666666666666667,0.4666666666666667,0.4,0.4666666666666667,0.8,0.4666666666666667,0.7333333333333333,0.13333333333333333,0.6666666666666666,0.2,0.5333333333333333
1369,6,0.3333333333333333,0.7333333333333333,0.4,0.5333333333333333,0.4,0.4,0.6,0.26666666666666666,0.4666666666666667,0.6666666666666666,0.6,0.4,0.13333333333333333,0.6,0.26666666666666666,0.4
1370,12,0.26666666666666666,0.6,0.3333333333333333,0.26666666666666666,0.2,0.6,0.26666666666666666,0.2,0.26666666666666666,0.8,0.4666666666666667,0.7333333333333333,0.2,0.6666666666666666,0.26666666666666666,0.6666666666666666
1371,25,0.26666666666666666,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.13333333333333333,0.26666666666666666,0.6,0.13333333333333333,0.4,0.6666666666666666,0.7333333333333333,0.4,0.06666666666666667,0.7333333333333333,0.13333333333333333,0.3333333333333333
1372,19,0.4666666666666667,0.7333333333333333,0.6,0.5333333333333333,0.7333333333333333,0.5333333333333333,0.4,0.3333333333333333,0.2,0.5333333333333333,0.4,0.5333333333333333,0.3333333333333333,0.4666666666666667,0.7333333333333333,0.5333333333333333
1373,21,0.2,0.5333333333333333,0.3333333333333333,0.4,0.2,0.4,0.5333333333333333,0.5333333333333333,0.6,0.6,0.6,0.5333333333333333,0.2,0.6,0.06666666666666667,0.5333333333333333
1374,14,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.4666666666666667,0.4666666666666667,0.7333333333333333,0.06666666666666667,0.3333333333333333,0.4,0.5333333333333333,0.26666666666666666,0.5333333333333333,0.0,0.5333333333333333
1375,26,0.26666666666666666,0.5333333333333333,0.3333333333333333,0.4,0.2,0.5333333333333333,0.4,0.13333333333333333,0.6666666666666666,0.7333333333333333,0.26666666666666666,0.6,0.13333333333333333,0.5333333333333333,0.4,0.6
1376,15,0.13333333333333333,0.06666666666666667,0.2,0.13333333333333333,0.13333333333333333,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.26666666666666666,0.4666666666666667,0.4,0.5333333333333333,0.13333333333333333,0.5333333333333333,0.2,0.5333333333333333
1377,16,0.4,0.6,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.4666666666666667,0.6,0.3333333333333333,0.2,0.8,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.6,0.26666666666666666,0.5333333333333333
1378,10,0.2,0.6666666666666666,0.26666666666666666,0.5333333333333333,0.13333333333333333,0.9333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.8666666666666667,0.06666666666666667,0.6,0.0,0.4666666666666667,0.0,0.5333333333333333
1379,15,0.26666666666666666,0.6,0.4,0.4666666666666667,0.2,0.5333333333333333,0.4666666666666667,0.6,0.5333333333333333,0.4666666666666667,0.3333333333333333,0.5333333333333333,0.2,0.5333333333333333,0.26666666666666666,0.5333333333333333
1380,26,0.13333333333333333,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.4666666666666667,0.4666666666666667,0.13333333333333333,0.6,0.8,0.4,0.5333333333333333,0.06666666666666667,0.5333333333333333,0.3333333333333333,0.5333333333333333
1381,24,0.26666666666666666,0.26666666666666666,0.4,0.2,0.2,0.4666666666666667,0.4,0.06666666666666667,0.6,0.7333333333333333,0.4666666666666667,0.6,0.2,0.4666666666666667,0.2,0.4666666666666667
1382,8,0.3333333333333333,0.6666666666666666,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.4,0.4666666666666667,0.4666666666666667,0.4,0.6,0.2,0.5333333333333333,0.26666666666666666,0.5333333333333333
1383,24,0.3333333333333333,0.6,0.4,0.4,0.06666666666666667,0.4666666666666667,0.4666666666666667,0.3333333333333333,0.26666666666666666,0.4666666666666667,0.4,0.5333333333333333,0.2,0.5333333333333333,0.26666666666666666,0.5333333333333333
1384,8,0.3333333333333333,0.4,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.6,0.2,0.4,0.6666666666666666,0.6,0.6,0.2,0.6,0.2,0.4
1385,11,0.2,0.4666666666666667,0.2,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.4666666666666667,0.4666666666666667,0.13333333333333333,0.4,0.3333333333333333,0.7333333333333333,0.2,0.5333333333333333,0.13333333333333333,0.7333333333333333
1386,4,0.3333333333333333,0.7333333333333333,0.4,0.5333333333333333,0.4666666666666667,0.6666666666666666,0.4,0.2,0.4,0.6666666666666666,0.2,0.4,0.2,0.5333333333333333,0.2,0.6
1387,20,0.26666666666666666,0.6,0.3333333333333333,0.4666666666666667,0.26666666666666666,0.6,0.7333333333333333,0.2,0.4666666666666667,0.3333333333333333,0.7333333333333333,0.5333333333333333,0.13333333333333333,0.8,0.06666666666666667,0.5333333333333333
1388,1,0.26666666666666666,0.7333333333333333,0.4,0.5333333333333333,0.26666666666666666,0.5333333333333333,0.2,0.13333333333333333,0.2,0.4,0.06666666666666667,0.5333333333333333,0.13333333333333333,0.4666666666666667,0.2,0.4666666666666667
1389,8,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.2,0.2,0.4666666666666667,0.4666666666666667,0.4,0.4,0.4666666666666667,0.4,0.5333333333333333,0.2,0.5333333333333333,0.2,0.5333333333333333
1390,17,0.13333333333333333,0.2,0.2,0.2,0.13333333333333333,0.5333333333333333,0.6,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.5333333333333333,0.6666666666666666,0.13333333333333333,0.6,0.3333333333333333,0.6
1391,9,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.26666666666666666,0.26666666666666666,0.4666666666666667,0.4,0.5333333333333333,0.0,0.5333333333333333,0.0,0.5333333333333333
1392,16,0.5333333333333333,0.7333333333333333,0.4666666666666667,0.4,0.26666666666666666,0.5333333333333333,0.6,0.26666666666666666,0.26666666666666666,0.8,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.6666666666666666,0.3333333333333333,0.4666666666666667
1393,6,0.4,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.6,0.4666666666666667,0.4,0.4,0.26666666666666666,0.5333333333333333,0.4666666666666667,0.5333333333333333,0.26666666666666666,0.6666666666666666,0.5333333333333333,0.7333333333333333
1394,11,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.26666666666666666,0.4,0.3333333333333333,0.06666666666666667,0.4666666666666667,0.4,0.6666666666666666,0.13333333333333333,0.4666666666666667,0.06666666666666667,0.6666666666666666
1395,8,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,0.4666666666666667,0.5333333333333333,0.7333333333333333,0.06666666666666667,0.4666666666666667,0.4,0.5333333333333333,0.13333333333333333,0.5333333333333333,0.0,0.5333333333333333
1396,5,0.2,0.4,0.2,0.26666666666666666,0.13333333333333333,0.2,0.5333333333333333,0.4,0.6666666666666666,0.4666666666666667,0.3333333333333333,0.9333333333333333,0.0,0.5333333333333333,0.4666666666666667,0.4666666666666667
1397,1,0.13333333333333333,0.26666666666666666,0.26666666666666666,0.2,0.13333333333333333,0.6,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.5333333333333333,0.13333333333333333,0.6,0.13333333333333333,0.4666666666666667,0.13333333333333333,0.5333333333333333
1398,3,0.4666666666666667,0.7333333333333333,0.5333333333333333,0.5333333333333333,0.3333333333333333,0.26666666666666666,0.5333333333333333,0.4,0.4666666666666667,0.8,0.6,0.7333333333333333,0.13333333333333333,0.7333333333333333,0.2,0.4666666666666667
1399,8,0.4666666666666667,0.8,0.5333333333333333,0.4,0.3333333333333333,0.7333333333333333,0.4,0.2,0.3333333333333333,0.6666666666666666,0.26666666666666666,0.4,0.3333333333333333,0.6,0.26666666666666666,0.5333333333333333
1400,9,0.06666666666666667,0.6666666666666666,0.0,0.5333333333333333,0.06666666666666667,0.4666666666666667,0.4666666666666667,0.3333333333333333,0.2,0.4666666666666667,0.4,0.5333333333333333,0.0,0.5333333333333333,0.0,0.5333333333333333
1401,10,0.06666666666666667,0.4666666666666667,0.13333333333333333,0.3333333333333333,0.06666666666666667,0.6,0.4,0.13333333333333333,0.4666666666666667,0.7333333333333333,0.26666666666666666,0.5333333333333333,0.0,0.4666666666666667,0.06666666666666667,0.4
1402,25,0.6,0.6,0.4666666666666667,0.8666666666666667,0.3333333333333333,0.4666666666666667,0.7333333333333333,0.13333333333333333,0.2,0.6,0.6666666666666666,0.3333333333333333,0.26666666666666666,0.6666666666666666,0.4,0.5333333333333333
1403,7,0.2,0.3333333333333333,0.26666666666666666,0.2,0.13333333333333333,0.4,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.6,0.4666666666666667,0.6666666666666666,0.13333333333333333,0.5333333333333333,0.26666666666666666,0.6
1404,24,0.3333333333333333,0.6666666666666666,0.4,0.4666666666666667,0.13333333333333333,0.4666666666666667,0.4666666666666667,0.3333333333333333,0.26666666666666666,0.4666666666666667,0.4,0.5333333333333333,0.2,0.5333333333333333,0.26666666666666666,0.5333333333333333
1405,20,0.13333333333333333,0.4,0.26666666666666666,0.26666666666666666,0.06666666666666667,0.5333333333333333,1.0,0.06666666666666667,0.3333333333333333,0.4,0.7333333333333333,0.5333333333333333,0.0,0.5333333333333333,0.0,0.5333333333333333
1406,4,0.2,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.6,0.4666666666666667,0.2,0.3333333333333333,0.6666666666666666,0.26666666666666666,0.4,0.2,0.5333333333333333,0.13333333333333333,0.5333333333333333
1407,17,0.3333333333333333,0.5333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.5333333333333333,0.4,0.4666666666666667,0.13333333333333333,0.5333333333333333,0.4666666666666667,0.8,0.2,0.5333333333333333,0.4,0.4666666666666667
1408,25,0.2,0.5333333333333333,0.3333333333333333,0.4,0.06666666666666667,0.4,0.6,0.2,0.06666666666666667,0.5333333333333333,0.8666666666666667,0.5333333333333333,0.13333333333333333,0.7333333333333333,0.0,0.5333333333333333
1409,15,0.26666666666666666,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.4666666666666667,0.5333333333333333,0.4666666666666667,0.26666666666666666,0.6,0.4666666666666667,0.5333333333333333,0.2,0.5333333333333333,0.2,0.5333333333333333
1410,2,0.3333333333333333,0.6,0.4666666666666667,0.4666666666666667,0.3333333333333333,0.5333333333333333,0.5333333333333333,0.26666666666666666,0.4666666666666667,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.5333333333333333,0.4,0.6666666666666666
1411,5,0.2,0.3333333333333333,0.3333333333333333,0.2,0.13333333333333333,0.4,0.4666666666666667,0.06666666666666667,0.5333333333333333,0.7333333333333333,0.4,0.6,0.13333333333333333,0.5333333333333333,0.26666666666666666,0.5333333333333333
1412,26,0.2,0.2,0.26666666666666666,0.3333333333333333,0.13333333333333333,0.4666666666666667,0.4666666666666667,0.26666666666666666,0.9333333333333333,0.6,0.4,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,0.5333333333333333
1413,24,0.4666666666666667,1.0,0.5333333333333333,0.5333333333333333,0.3333333333333333,0.7333333333333333,0.4666666666666667,0.13333333333333333,0.5333333333333333,0.7333333333333333,0.26666666666666666,0.4,0.2,0.7333333333333333,0.26666666666666666,0.6
1414,7,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.2,0.13333333333333333,0.4,0.4666666666666667,0.4,0.4,0.4666666666666667,0.4,0.6666666666666666,0.13333333333333333,0.5333333333333333,0.26666666666666666,0.6
1415,13,0.4,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.4666666666666667,0.4,0.4666666666666667,0.26666666666666666,0.4,0.3333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6
1416,21,0.26666666666666666,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.4666666666666667,0.26666666666666666,0.9333333333333333,0.3333333333333333,0.4666666666666667,0.9333333333333333,0.5333333333333333,0.2,0.6,0.0,0.5333333333333333
1417,24,0.26666666666666666,0.6,0.4666666666666667,0.4,0.26666666666666666,0.4666666666666667,0.4666666666666667,0.0,0.5333333333333333,0.6,0.4,0.5333333333333333,0.13333333333333333,0.5333333333333333,0.2,0.4666666666666667
1418,23,0.2,0.13333333333333333,0.26666666666666666,0.2,0.2,0.5333333333333333,0.7333333333333333,0.13333333333333333,0.13333333333333333,0.4,0.5333333333333333,0.5333333333333333,0.4,0.7333333333333333,0.0,0.5333333333333333
1419,13,0.13333333333333333,0.2,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.5333333333333333,0.4,0.2,0.26666666666666666,0.6,0.4,0.5333333333333333,0.4,0.3333333333333333,0.06666666666666667,0.4666666666666667
1420,20,0.2,0.26666666666666666,0.26666666666666666,0.2,0.13333333333333333,0.3333333333333333,0.8,0.2,0.4666666666666667,0.7333333333333333,0.6,0.26666666666666666,0.06666666666666667,0.7333333333333333,0.13333333333333333,0.3333333333333333
1421,2,0.13333333333333333,0.2,0.26666666666666666,0.06666666666666667,0.13333333333333333,0.5333333333333333,0.4666666666666667,0.13333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.4,0.06666666666666667,0.5333333333333333,0.26666666666666666,0.6
1422,10,0.06666666666666667,0.4,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.9333333333333333,0.13333333333333333,0.4,0.3333333333333333,0.8666666666666667,0.06666666666666667,0.6,0.0,0.4666666666666667,0.0,0.5333333333333333
1423,9,0.06666666666666667,0.2,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.4666666666666667,0.5333333333333333,0.06666666666666667,0.4666666666666667,0.8666666666666667,0.4,0.4666666666666667,0.0,0.5333333333333333,0.06666666666666667,0.4666666666666667
1424,12,0.13333333333333333,0.4,0.2,0.26666666666666666,0.13333333333333333,0.2,0.26666666666666666,0.2,0.5333333333333333,0.13333333333333333,0.06666666666666667,0.5333333333333333,0.0,0.4666666666666667,0.06666666666666667,0.4
1425,6,0.2,0.6,0.3333333333333333,0.4,0.2,0.26666666666666666,0.7333333333333333,0.13333333333333333,0.4,0.7333333333333333,0.6666666666666666,0.4,0.06666666666666667,0.6666666666666666,0.2,0.3333333333333333
1426,12,0.2,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.5333333333333333,0.4666666666666667,0.13333333333333333,0.6,0.06666666666666667,0.4666666666666667,0.2,0.4666666666666667
1427,14,0.26666666666666666,0.6,0.26666666666666666,0.4,0.26666666666666666,0.5333333333333333,0.4666666666666667,0.8,0.06666666666666667,0.4,0.4,0.5333333333333333,0.3333333333333333,0.6,0.0,0.5333333333333333
1428,10,0.2,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.13333333333333333,0.6,0.4,0.06666666666666667,0.4,0.7333333333333333,0.26666666666666666,0.4666666666666667,0.0,0.4666666666666667,0.06666666666666667,0.4666666666666667
1429,5,0.26666666666666666,0.4,0.4,0.26666666666666666,0.26666666666666666,0.4,0.5333333333333333,0.2,0.4666666666666667,0.7333333333333333,0.5333333333333333,0.6,0.2,0.6,0.26666666666666666,0.4666666666666667
1430,2,0.2,0.3333333333333333,0.3333333333333333,0.2,0.2,0.6,0.4666666666666667,0.2,0.4,0.6666666666666666,0.3333333333333333,0.4,0.13333333333333333,0.5333333333333333,0.3333333333333333,0.6666666666666666
1431,7,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,0.5333333333333333,0.4,0.3333333333333333,0.26666666666666666,0.4,0.3333333333333333,0.6,0.06666666666666667,0.5333333333333333,0.3333333333333333,0.6666666666666666
1432,25,0.2,0.6,0.4,0.4,0.06666666666666667,0.3333333333333333,0.7333333333333333,0.2,0.13333333333333333,0.6666666666666666,0.8,0.4666666666666667,0.06666666666666667,0.7333333333333333,0.0,0.5333333333333333
1433,8,0.13333333333333333,0.2,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.4,0.5333333333333333,0.13333333333333333,0.3333333333333333,0.6666666666666666,0.4666666666666667,0.5333333333333333,0.2,0.5333333333333333,0.13333333333333333,0.4666666666666667
1434,2,0.4,0.7333333333333333,0.5333333333333333,0.5333333333333333,0.4666666666666667,0.6,0.4666666666666667,0.26666666666666666,0.4666666666666667,0.6666666666666666,0.26666666666666666,0.4,0.2,0.5333333333333333,0.4,0.6666666666666666
1435,25,0.4666666666666667,0.6,0.3333333333333333,0.8666666666666667,0.26666666666666666,0.3333333333333333,0.7333333333333333,0.13333333333333333,0.26666666666666666,0.7333333333333333,0.6666666666666666,0.4,0.26666666666666666,0.7333333333333333,0.4,0.4666666666666667
1436,1,0.2,0.6,0.3333333333333333,0.4,0.2,0.6,0.2,0.13333333333333333,0.2,0.4666666666666667,0.06666666666666667,0.5333333333333333,0.13333333333333333,0.4,0.13333333333333333,0.4666666666666667
1437,18,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.4,0.6666666666666666,0.4666666666666667,0.13333333333333333,0.4666666666666667,0.3333333333333333,0.5333333333333333,0.13333333333333333,0.4666666666666667,0.26666666666666666,0.6666666666666666
1438,18,0.2,0.26666666666666666,0.2,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.7333333333333333,0.4666666666666667,0.26666666666666666,0.4666666666666667,0.2,0.6,0.2,0.4666666666666667,0.4,0.7333333333333333
1439,8,0.4666666666666667,0.6,0.4666666666666667,0.26666666666666666,0.2,0.5333333333333333,0.5333333333333333,0.26666666666666666,0.3333333333333333,0.5333333333333333,0.3333333333333333,0.4666666666666667,0.4,0.4666666666666667,0.26666666666666666,0.5333333333333333
1440,1,0.3333333333333333,0.5333333333333333,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.4666666666666667,0.13333333333333333,0.3333333333333333,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.3333333333333333,0.6666666666666666,0.2,0.4
1441,4,0.13333333333333333,0.4,0.2,0.26666666666666666,0.2,0.5333333333333333,0.4666666666666667,0.3333333333333333,0.4,0.4,0.3333333333333333,0.26666666666666666,0.2,0.5333333333333333,0.2,0.4666666666666667
1442,16,0.26666666666666666,0.4666666666666667,0.4,0.3333333333333333,0.3333333333333333,0.4,0.4666666666666667,0.4666666666666667,0.26666666666666666,0.4666666666666667,0.4,0.5333333333333333,0.2,0.6666666666666666,0.4666666666666667,0.6
1443,1,0.13333333333333333,0.26666666666666666,0.2,0.13333333333333333,0.06666666666666667,0.5333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.5333333333333333,0.13333333333333333,0.5333333333333333,0.13333333333333333,0.4,0.13333333333333333,0.4666666666666667
1444,5,0.3333333333333333,0.6,0.4666666666666667,0.4,0.3333333333333333,0.4666666666666667,0.5333333333333333,0.06666666666666667,0.5333333333333333,0.7333333333333333,0.4,0.6,0.2,0.5333333333333333,0.26666666666666666,0.6
1445,25,0.13333333333333333,0.2,0.26666666666666666,0.26666666666666666,0.0,0.4666666666666667,0.6666666666666666,0.13333333333333333,0.13333333333333333,0.5333333333333333,0.8,0.5333333333333333,0.06666666666666667,0.7333333333333333,0.0,0.5333333333333333
1446,22,0.4,0.5333333333333333,0.4,0.4,0.13333333333333333,0.26666666666666666,0.8,0.26666666666666666,0.26666666666666666,0.6666666666666666,0.8,0.4666666666666667,0.2,0.6,0.06666666666666667,0.5333333333333333
1447,17,0.4,0.4666666666666667,0.5333333333333333,0.7333333333333333,0.5333333333333333,0.6666666666666666,0.8,0.4,0.0,0.26666666666666666,0.4666666666666667,0.7333333333333333,0.4,1.0,0.3333333333333333,0.5333333333333333
1448,6,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.3333333333333333,0.6666666666666666,0.26666666666666666,0.26666666666666666,0.6666666666666666,0.6,0.3333333333333333,0.06666666666666667,0.6666666666666666,0.13333333333333333,0.4666666666666667
1449,7,0.3333333333333333,0.5333333333333333,0.4,0.4,0.4,0.4666666666666667,0.4666666666666667,0.4,0.13333333333333333,0.4,0.4,0.6666666666666666,0.26666666666666666,0.5333333333333333,0.4666666666666667,0.4666666666666667
1450,14,0.2,0.3333333333333333,0.3333333333333333,0.2,0.13333333333333333,0.4,0.6,0.13333333333333333,0.26666666666666666,0.6666666666666666,0.4666666666666667,0.4666666666666667,0.3333333333333333,0.5333333333333333,0.06666666666666667,0.5333333333333333
1451,17,0.2,0.26666666666666666,0.26666666666666666,0.3333333333333333,0.2,0.5333333333333333,0.5333333333333333,0.3333333333333333,0.13333333333333333,0.5333333333333333,0.4666666666666667,0.6666666666666666,0.13333333333333333,0.6,0.26666666666666666,0.5333333333333333
1452,24,0.13333333333333333,0.3333333333333333,0.26666666666666666,0.2,0.13333333333333333,0.4666666666666667,0.4666666666666667,0.2,0.6,0.4,0.4,0.5333333333333333,0.13333333333333333,0.5333333333333333,0.4,0.5333333333333333
1453,11,0.26666666666666666,0.3333333333333333,0.4666666666666667,0.26666666666666666,0.26666666666666666,0.4,0.4666666666666667,0.13333333333333333,0.4666666666666667,0.6666666666666666,0.4666666666666667,0.6666666666666666,0.2,0.5333333333333333,0.2,0.5333333333333333
