481,16,0.26666666666666666,0.6,0.26666666666666666,0.4,0.26666666666666666,0.26666666666666666,0.8,0.4666666666666667,0.06666666666666667,0.6666666666666666,0.4,0.26666666666666666,0.06666666666666667,0.6666666666666666,0.2,0.5333333333333333
482,22,0.4,0.6,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.5333333333333333,0.7333333333333333,0.26666666666666666,0.3333333333333333,0.4666666666666667,0.6666666666666666,0.3333333333333333,0.26666666666666666,0.6666666666666666,0.13333333333333333,0.4
483,12,0.4666666666666667,1.0,0.4,0.5333333333333333,0.2,0.6666666666666666,0.13333333333333333,0.2,0.3333333333333333,0.8666666666666667,0.26666666666666666,0.8,0.13333333333333333,0.5333333333333333,0.3333333333333333,0.6666666666666666
484,1,0.2,0.5333333333333333,0.3333333333333333,0.3333333333333333,0.06666666666666667,0.4,0.4,0.2,0.06666666666666667,0.4,0.0,0.5333333333333333,0.13333333333333333,0.4,0.06666666666666667,0.4666666666666667
485,2,0.2,0.2,0.2,0.26666666666666666,0.2,0.4,0.4666666666666667,0.6,0.4,0.4666666666666667,0.4,0.4666666666666667,0.13333333333333333,0.5333333333333333,0.5333333333333333,0.6666666666666666
486,19,0.4,0.6,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.5333333333333333,0.26666666666666666,0.26666666666666666,0.3333333333333333,0.6,0.13333333333333333,0.5333333333333333,0.2,0.4,0.3333333333333333,0.5333333333333333
487,9,0.4,0.7333333333333333,0.26666666666666666,0.4,0.13333333333333333,0.6666666666666666,0.4,0.3333333333333333,0.3333333333333333,0.8,0.2,0.4,0.2,0.5333333333333333,0.3333333333333333,0.6666666666666666
488,2,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.4666666666666667,0.5333333333333333,0.4,0.26666666666666666,0.4666666666666667,0.4,0.4666666666666667,0.06666666666666667,0.5333333333333333,0.4,0.6
489,6,0.26666666666666666,0.5333333333333333,0.4,0.4,0.3333333333333333,0.26666666666666666,0.6666666666666666,0.06666666666666667,0.13333333333333333,0.6666666666666666,0.5333333333333333,0.4666666666666667,0.3333333333333333,0.6666666666666666,0.13333333333333333,0.26666666666666666
490,9,0.2,0.26666666666666666,0.26666666666666666,0.3333333333333333,0.2,0.4666666666666667,0.5333333333333333,0.26666666666666666,0.3333333333333333,0.4666666666666667,0.5333333333333333,0.4666666666666667,0.13333333333333333,0.6,0.5333333333333333,0.6
491,13,0.3333333333333333,0.5333333333333333,0.4666666666666667,0.4,0.4666666666666667,0.4666666666666667,0.4,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.4666666666666667,0.6666666666666666,0.7333333333333333,0.4,0.13333333333333333,0.5333333333333333
492,11,0.13333333333333333,0.06666666666666667,0.2,0.13333333333333333,0.13333333333333333,0.3333333333333333,0.4666666666666667,0.26666666666666666,0.4666666666666667,0.4666666666666667,0.4,0.7333333333333333,0.2,0.5333333333333333,0.26666666666666666,0.6
493,3,0.13333333333333333,0.2,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.4,0.5333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.4666666666666667,0.8,0.06666666666666667,0.6,0.2,0.6666666666666666
494,8,0.26666666666666666,0.4666666666666667,0.4,0.3333333333333333,0.26666666666666666,0.6,0.5333333333333333,0.2,0.4666666666666667,0.6666666666666666,0.26666666666666666,0.4666666666666667,0.2,0.5333333333333333,0.2,0.6
495,19,0.2,0.13333333333333333,0.26666666666666666,0.26666666666666666,0.2,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.3333333333333333,0.4666666666666667,0.4,0.4666666666666667,0.13333333333333333,0.5333333333333333,0.6,0.5333333333333333
496,2,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.26666666666666666,0.4666666666666667,0.4666666666666667,0.6666666666666666,0.4666666666666667,0.4666666666666667,0.4,0.5333333333333333,0.13333333333333333,0.5333333333333333,0.6,0.6
497,15,0.13333333333333333,0.2,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.5333333333333333,0.4666666666666667,0.4,0.26666666666666666,0.6,0.4,0.5333333333333333,0.13333333333333333,0.5333333333333333,0.2,0.5333333333333333
498,13,0.6,0.7333333333333333,0.8,0.5333333333333333,0.5333333333333333,0.26666666666666666,0.4,0.26666666666666666,0.3333333333333333,0.6666666666666666,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.4,0.26666666666666666,0.5333333333333333
499,9,0.06666666666666667,0.6,0.0,0.4,0.0,0.4666666666666667,0.4666666666666667,0.26666666666666666,0.26666666666666666,0.4666666666666667,0.4,0.5333333333333333,0.0,0.5333333333333333,0.0,0.5333333333333333
500,23,0.4666666666666667,0.6,0.6666666666666666,0.5333333333333333,0.7333333333333333,0.4,0.4,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5333333333333333,0.7333333333333333,0.7333333333333333,0.6,0.8
501,21,0.26666666666666666,0.4,0.26666666666666666,0.26666666666666666,0.06666666666666667,0.5333333333333333,0.3333333333333333,0.8,0.3333333333333333,0.4666666666666667,1.0,0.5333333333333333,0.2,0.6,0.0,0.5333333333333333
502,25,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.13333333333333333,0.26666666666666666,0.7333333333333333,0.13333333333333333,0.4666666666666667,0.7333333333333333,0.6666666666666666,0.4,0.06666666666666667,0.7333333333333333,0.13333333333333333,0.3333333333333333
503,1,0.2,0.6,0.4,0.4666666666666667,0.2,0.7333333333333333,0.13333333333333333,0.2,0.2,0.6666666666666666,0.13333333333333333,0.6,0.13333333333333333,0.4,0.2,0.5333333333333333
504,16,0.13333333333333333,0.2,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.4666666666666667,0.6666666666666666,0.2,0.26666666666666666,0.8,0.26666666666666666,0.2,0.06666666666666667,0.6666666666666666,0.13333333333333333,0.5333333333333333
505,2,0.26666666666666666,0.4666666666666667,0.4,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.5333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.4,0.4,0.2,0.4666666666666667,0.4,0.4666666666666667
506,15,0.26666666666666666,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.2,0.5333333333333333,0.4,0.5333333333333333,0.3333333333333333,0.6666666666666666,0.4,0.6,0.2,0.5333333333333333,0.2,0.5333333333333333
507,25,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.2,0.6666666666666666,0.2,0.4666666666666667,0.7333333333333333,0.8,0.4666666666666667,0.13333333333333333,0.7333333333333333,0.2,0.3333333333333333
508,9,0.26666666666666666,0.3333333333333333,0.4,0.3333333333333333,0.26666666666666666,0.5333333333333333,0.6,0.26666666666666666,0.3333333333333333,0.4666666666666667,0.4,0.6,0.2,0.5333333333333333,0.5333333333333333,0.4666666666666667
509,18,0.2,0.6,0.26666666666666666,0.4,0.2,0.3333333333333333,0.6666666666666666,0.6,0.2,0.4666666666666667,0.26666666666666666,0.5333333333333333,0.2,0.4666666666666667,0.4,0.7333333333333333
510,14,0.4,0.5333333333333333,0.6,0.4,0.3333333333333333,0.6666666666666666,0.5333333333333333,0.2,0.4,0.6666666666666666,0.13333333333333333,0.26666666666666666,0.3333333333333333,0.6,0.06666666666666667,0.4666666666666667
511,2,0.2,0.4666666666666667,0.2,0.3333333333333333,0.26666666666666666,0.4,0.4666666666666667,0.4666666666666667,0.3333333333333333,0.4666666666666667,0.4,0.4666666666666667,0.13333333333333333,0.5333333333333333,0.4666666666666667,0.6666666666666666
512,17,0.6,1.0,0.5333333333333333,0.5333333333333333,0.26666666666666666,0.6,0.2,0.26666666666666666,0.4666666666666667,0.7333333333333333,0.26666666666666666,0.6666666666666666,0.2,0.5333333333333333,0.5333333333333333,0.7333333333333333
513,8,0.4,0.7333333333333333,0.5333333333333333,0.5333333333333333,0.4,0.6,0.4666666666666667,0.4,0.4666666666666667,0.4666666666666667,0.4,0.5333333333333333,0.4,0.5333333333333333,0.26666666666666666,0.4666666666666667
514,10,0.13333333333333333,0.26666666666666666,0.2,0.2,0.06666666666666667,0.7333333333333333,0.4,0.13333333333333333,0.4666666666666667,0.7333333333333333,0.2,0.4666666666666667,0.0,0.4666666666666667,0.06666666666666667,0.5333333333333333
515,23,0.26666666666666666,0.26666666666666666,0.3333333333333333,0.4,0.2,0.4666666666666667,0.5333333333333333,0.26666666666666666,0.06666666666666667,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.0,0.5333333333333333
516,25,0.3333333333333333,0.7333333333333333,0.4,0.5333333333333333,0.13333333333333333,0.2,0.7333333333333333,0.2,0.5333333333333333,0.8666666666666667,0.7333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.13333333333333333,0.26666666666666666
517,6,0.26666666666666666,0.6,0.3333333333333333,0.4666666666666667,0.2,0.26666666666666666,0.7333333333333333,0.2,0.4666666666666667,0.7333333333333333,0.6666666666666666,0.4,0.06666666666666667,0.6666666666666666,0.2,0.3333333333333333
518,1,0.26666666666666666,0.6,0.4,0.4,0.13333333333333333,0.4666666666666667,0.26666666666666666,0.2,0.13333333333333333,0.4666666666666667,0.06666666666666667,0.5333333333333333,0.2,0.4666666666666667,0.2,0.5333333333333333
519,24,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,0.4666666666666667,0.4666666666666667,0.26666666666666666,0.26666666666666666,0.4666666666666667,0.4,0.5333333333333333,0.13333333333333333,0.5333333333333333,0.2,0.5333333333333333
520,26,0.3333333333333333,0.6666666666666666,0.4666666666666667,0.5333333333333333,0.3333333333333333,0.4666666666666667,0.5333333333333333,0.13333333333333333,0.6,0.8,0.4666666666666667,0.5333333333333333,0.06666666666666667,0.6,0.4,0.4666666666666667
521,8,0.2,0.4666666666666667,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.4666666666666667,0.6,0.9333333333333333,0.13333333333333333,0.4666666666666667,0.2,0.5333333333333333,0.2,0.5333333333333333,0.0,0.5333333333333333
522,11,0.4,0.7333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.4666666666666667,0.4,0.06666666666666667,0.4,0.6666666666666666,0.3333333333333333,0.6,0.4666666666666667,0.4666666666666667,0.4,0.6
523,10,0.26666666666666666,0.4666666666666667,0.3333333333333333,0.5333333333333333,0.3333333333333333,0.5333333333333333,0.5333333333333333,0.26666666666666666,0.3333333333333333,0.4666666666666667,0.4,0.5333333333333333,0.2,0.5333333333333333,0.6,0.5333333333333333
524,14,0.13333333333333333,0.26666666666666666,0.26666666666666666,0.2,0.13333333333333333,0.4,0.6,0.13333333333333333,0.26666666666666666,0.6666666666666666,0.4666666666666667,0.4666666666666667,0.3333333333333333,0.5333333333333333,0.06666666666666667,0.5333333333333333
525,23,0.3333333333333333,0.6,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.3333333333333333,0.4,0.13333333333333333,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.4,0.8
526,21,0.26666666666666666,0.4,0.3333333333333333,0.26666666666666666,0.13333333333333333,0.4,0.5333333333333333,0.4666666666666667,0.6,0.6,0.6666666666666666,0.5333333333333333,0.2,0.6,0.06666666666666667,0.5333333333333333
527,25,0.13333333333333333,0.4,0.26666666666666666,0.26666666666666666,0.06666666666666667,0.6,0.6666666666666666,0.2,0.13333333333333333,0.3333333333333333,0.8666666666666667,0.5333333333333333,0.13333333333333333,0.7333333333333333,0.0,0.5333333333333333
528,17,0.26666666666666666,0.4666666666666667,0.26666666666666666,0.6,0.26666666666666666,0.4666666666666667,0.4666666666666667,0.4,0.2,0.5333333333333333,0.6,0.6666666666666666,0.2,0.5333333333333333,0.4,0.5333333333333333
529,22,0.2,0.2,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.26666666666666666,0.8,0.26666666666666666,0.2,0.7333333333333333,0.7333333333333333,0.4,0.13333333333333333,0.7333333333333333,0.06666666666666667,0.5333333333333333
530,4,0.4,0.8666666666666667,0.4,0.4666666666666667,0.3333333333333333,0.7333333333333333,0.3333333333333333,0.26666666666666666,0.4,0.6666666666666666,0.26666666666666666,0.4666666666666667,0.3333333333333333,0.6,0.4,0.6666666666666666
531,22,0.2,0.5333333333333333,0.26666666666666666,0.4,0.13333333333333333,0.4666666666666667,0.6,0.26666666666666666,0.13333333333333333,0.5333333333333333,0.8,0.5333333333333333,0.13333333333333333,0.6666666666666666,0.0,0.5333333333333333
532,18,0.26666666666666666,0.5333333333333333,0.3333333333333333,0.4,0.2,0.3333333333333333,0.8,0.5333333333333333,0.26666666666666666,0.5333333333333333,0.2,0.6,0.2,0.4666666666666667,0.4,0.7333333333333333
533,12,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.4,0.0,0.5333333333333333,0.0,0.5333333333333333
534,22,0.26666666666666666,0.6666666666666666,0.4666666666666667,0.5333333333333333,0.2,0.5333333333333333,0.8,0.2,0.26666666666666666,0.3333333333333333,0.7333333333333333,0.5333333333333333,0.2,0.6666666666666666,0.06666666666666667,0.5333333333333333
535,6,0.3333333333333333,0.6666666666666666,0.4666666666666667,0.5333333333333333,0.3333333333333333,0.4,0.6666666666666666,0.13333333333333333,0.4,0.8666666666666667,0.4666666666666667,0.3333333333333333,0.06666666666666667,0.6666666666666666,0.13333333333333333,0.4666666666666667
536,2,0.3333333333333333,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.4666666666666667,0.5333333333333333,0.3333333333333333,0.3333333333333333,0.5333333333333333,0.4,0.5333333333333333,0.4666666666666667,0.5333333333333333,0.6,0.4
537,18,0.2,0.26666666666666666,0.26666666666666666,0.3333333333333333,0.13333333333333333,0.4,0.6666666666666666,0.6,0.26666666666666666,0.4666666666666667,0.26666666666666666,0.5333333333333333,0.2,0.4666666666666667,0.3333333333333333,0.6666666666666666
538,10,0.2,0.4,0.26666666666666666,0.26666666666666666,0.2,0.6,0.4,0.4,0.3333333333333333,0.5333333333333333,0.4,0.4666666666666667,0.13333333333333333,0.5333333333333333,0.26666666666666666,0.4
539,22,0.2,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.06666666666666667,0.4666666666666667,0.5333333333333333,0.26666666666666666,0.13333333333333333,0.4666666666666667,0.9333333333333333,0.5333333333333333,0.2,0.6666666666666666,0.0,0.5333333333333333
540,25,0.6,0.6,0.5333333333333333,0.8666666666666667,0.3333333333333333,0.6,0.6666666666666666,0.13333333333333333,0.26666666666666666,0.3333333333333333,0.7333333333333333,0.3333333333333333,0.26666666666666666,0.6666666666666666,0.4666666666666667,0.5333333333333333
541,13,0.5333333333333333,0.6,0.7333333333333333,0.4666666666666667,0.5333333333333333,0.6666666666666666,0.4,0.13333333333333333,0.3333333333333333,0.6,0.26666666666666666,0.4666666666666667,0.5333333333333333,0.4666666666666667,0.13333333333333333,0.5333333333333333
542,24,0.2,0.13333333333333333,0.26666666666666666,0.2,0.13333333333333333,0.4666666666666667,0.4666666666666667,0.2,0.6,0.4,0.4,0.5333333333333333,0.13333333333333333,0.5333333333333333,0.4,0.5333333333333333
543,19,0.2,0.6,0.26666666666666666,0.4666666666666667,0.13333333333333333,0.4666666666666667,0.4666666666666667,0.4,0.5333333333333333,0.3333333333333333,0.4,0.4666666666666667,0.0,0.5333333333333333,0.6,0.4666666666666667
544,11,0.13333333333333333,0.2,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.5333333333333333,0.4666666666666667,0.06666666666666667,0.4,0.6666666666666666,0.3333333333333333,0.5333333333333333,0.2,0.5333333333333333,0.13333333333333333,0.5333333333333333
545,20,0.2,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.2,0.4,0.7333333333333333,0.06666666666666667,0.4666666666666667,0.5333333333333333,0.7333333333333333,0.6,0.06666666666666667,0.7333333333333333,0.06666666666666667,0.5333333333333333
546,8,0.2,0.26666666666666666,0.4,0.2,0.2,0.4666666666666667,0.5333333333333333,0.2,0.4,0.6666666666666666,0.4,0.5333333333333333,0.2,0.5333333333333333,0.2,0.4666666666666667
547,12,0.26666666666666666,0.6,0.26666666666666666,0.4666666666666667,0.13333333333333333,0.0,0.13333333333333333,0.26666666666666666,0.4,0.06666666666666667,0.0,0.5333333333333333,0.0,0.5333333333333333,0.0,0.5333333333333333
548,10,0.2,0.5333333333333333,0.26666666666666666,0.4,0.13333333333333333,0.6666666666666666,0.4,0.13333333333333333,0.5333333333333333,0.8,0.2,0.4666666666666667,0.0,0.4,0.13333333333333333,0.4
549,4,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.3333333333333333,0.4666666666666667,0.5333333333333333,0.4666666666666667,0.4,0.4,0.4,0.13333333333333333,0.5333333333333333,0.2,0.5333333333333333
550,2,0.13333333333333333,0.06666666666666667,0.2,0.13333333333333333,0.13333333333333333,0.5333333333333333,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.4,0.4,0.13333333333333333,0.5333333333333333,0.3333333333333333,0.6
551,14,0.4,0.6,0.6,0.4666666666666667,0.3333333333333333,0.6666666666666666,0.5333333333333333,0.2,0.4,0.6666666666666666,0.13333333333333333,0.26666666666666666,0.3333333333333333,0.6,0.06666666666666667,0.4666666666666667
552,18,0.4,0.6666666666666666,0.6,0.5333333333333333,0.7333333333333333,0.4,0.4666666666666667,0.26666666666666666,0.26666666666666666,0.4,0.4,0.6,0.5333333333333333,0.6,0.6,0.4666666666666667
553,13,0.8666666666666667,1.0,0.8666666666666667,0.5333333333333333,0.4666666666666667,0.2,0.5333333333333333,0.4,0.4,0.26666666666666666,0.13333333333333333,0.8666666666666667,0.6,0.7333333333333333,0.13333333333333333,0.5333333333333333
554,26,0.2,0.4,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.4666666666666667,0.4666666666666667,0.26666666666666666,0.9333333333333333,0.6,0.4,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,0.5333333333333333
555,18,0.4,0.6,0.5333333333333333,0.4666666666666667,0.6,0.4,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.4666666666666667,0.4,0.5333333333333333,0.4,0.6,0.4666666666666667,0.3333333333333333
556,11,0.3333333333333333,0.7333333333333333,0.4,0.5333333333333333,0.13333333333333333,0.2,0.4666666666666667,0.5333333333333333,0.13333333333333333,0.4666666666666667,0.4,0.7333333333333333,0.26666666666666666,0.5333333333333333,0.13333333333333333,0.7333333333333333
557,23,0.3333333333333333,0.6,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.8,0.13333333333333333,0.13333333333333333,0.4,0.5333333333333333,0.5333333333333333,0.4666666666666667,0.8,0.06666666666666667,0.5333333333333333
558,16,0.2,0.4,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.4666666666666667,0.6666666666666666,0.26666666666666666,0.26666666666666666,0.8,0.3333333333333333,0.2,0.06666666666666667,0.6666666666666666,0.2,0.5333333333333333
559,5,0.2,0.5333333333333333,0.26666666666666666,0.4,0.26666666666666666,0.4,0.4666666666666667,0.3333333333333333,0.5333333333333333,0.4666666666666667,0.3333333333333333,0.6666666666666666,0.2,0.5333333333333333,0.3333333333333333,0.6
560,5,0.4666666666666667,0.8,0.3333333333333333,0.4,0.26666666666666666,0.5333333333333333,0.4666666666666667,0.26666666666666666,0.26666666666666666,0.7333333333333333,0.3333333333333333,0.6,0.2,0.6,0.5333333333333333,0.7333333333333333
561,25,0.2,0.2,0.26666666666666666,0.26666666666666666,0.06666666666666667,0.6666666666666666,0.8666666666666667,0.2,0.2,0.2,0.7333333333333333,0.6,0.0,0.6666666666666666,0.0,0.5333333333333333
562,10,0.2,0.6666666666666666,0.26666666666666666,0.4666666666666667,0.2,0.7333333333333333,0.3333333333333333,0.13333333333333333,0.4,0.7333333333333333,0.13333333333333333,0.4666666666666667,0.0,0.4666666666666667,0.06666666666666667,0.4666666666666667
563,12,0.2,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.13333333333333333,0.26666666666666666,0.3333333333333333,0.13333333333333333,0.6666666666666666,0.2,0.06666666666666667,0.5333333333333333,0.0,0.4666666666666667,0.13333333333333333,0.3333333333333333
564,9,0.13333333333333333,0.3333333333333333,0.06666666666666667,0.2,0.06666666666666667,0.4666666666666667,0.4666666666666667,0.06666666666666667,0.4666666666666667,0.4666666666666667,0.4,0.5333333333333333,0.0,0.5333333333333333,0.2,0.5333333333333333
565,9,0.06666666666666667,0.26666666666666666,0.13333333333333333,0.2,0.06666666666666667,0.4666666666666667,0.4666666666666667,0.0,0.4666666666666667,0.8666666666666667,0.4,0.5333333333333333,0.0,0.5333333333333333,0.06666666666666667,0.5333333333333333
566,13,0.4,0.6666666666666666,0.4666666666666667,0.4,0.26666666666666666,0.8666666666666667,0.13333333333333333,0.26666666666666666,0.2,0.8,0.06666666666666667,0.6,0.3333333333333333,0.3333333333333333,0.06666666666666667,0.6
567,22,0.13333333333333333,0.3333333333333333,0.26666666666666666,0.2,0.13333333333333333,0.4666666666666667,0.8,0.13333333333333333,0.13333333333333333,0.4666666666666667,0.7333333333333333,0.6,0.13333333333333333,0.6666666666666666,0.06666666666666667,0.5333333333333333
568,16,0.4666666666666667,0.6666666666666666,0.6,0.5333333333333333,0.4,0.4666666666666667,0.6666666666666666,0.26666666666666666,0.26666666666666666,0.8,0.3333333333333333,0.2,0.06666666666666667,0.6666666666666666,0.2,0.5333333333333333
569,8,0.3333333333333333,0.6666666666666666,0.4666666666666667,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4,0.4666666666666667,0.4666666666666667,0.4,0.5333333333333333,0.4,0.5333333333333333,0.26666666666666666,0.5333333333333333
570,18,0.6,0.8666666666666667,0.4666666666666667,0.5333333333333333,0.3333333333333333,0.5333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.6,0.4,0.4,0.4666666666666667,0.7333333333333333
571,24,0.26666666666666666,0.6,0.4,0.4666666666666667,0.3333333333333333,0.5333333333333333,0.4666666666666667,0.2,0.3333333333333333,0.4,0.4666666666666667,0.4,0.26666666666666666,0.7333333333333333,0.6666666666666666,0.5333333333333333
572,16,0.13333333333333333,0.3333333333333333,0.2,0.4666666666666667,0.4,0.5333333333333333,0.4666666666666667,0.26666666666666666,0.06666666666666667,0.4666666666666667,0.4,0.4666666666666667,0.3333333333333333,0.5333333333333333,0.26666666666666666,0.5333333333333333
573,22,0.26666666666666666,0.6666666666666666,0.3333333333333333,0.4666666666666667,0.2,0.4666666666666667,0.6,0.26666666666666666,0.13333333333333333,0.4666666666666667,0.8666666666666667,0.5333333333333333,0.13333333333333333,0.6666666666666666,0.0,0.5333333333333333
574,14,0.2,0.4,0.2,0.26666666666666666,0.2,0.5333333333333333,0.4666666666666667,0.7333333333333333,0.06666666666666667,0.4,0.4,0.5333333333333333,0.3333333333333333,0.6,0.0,0.4
575,15,0.2,0.06666666666666667,0.26666666666666666,0.2,0.13333333333333333,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.3333333333333333,0.4666666666666667,0.4,0.5333333333333333,0.13333333333333333,0.5333333333333333,0.2,0.5333333333333333
576,7,0.4,0.7333333333333333,0.4666666666666667,0.5333333333333333,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.4,0.4,0.6,0.5333333333333333,0.6666666666666666,0.13333333333333333,0.5333333333333333,0.3333333333333333,0.6
577,20,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.13333333333333333,0.3333333333333333,0.8,0.2,0.4666666666666667,0.7333333333333333,0.6666666666666666,0.26666666666666666,0.06666666666666667,0.7333333333333333,0.06666666666666667,0.3333333333333333
578,18,0.5333333333333333,0.8,0.4666666666666667,0.4,0.4,0.4,0.4666666666666667,0.2,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.6,0.4,0.6,0.4,0.4
579,23,0.26666666666666666,0.2,0.3333333333333333,0.3333333333333333,0.2,0.5333333333333333,0.5333333333333333,0.26666666666666666,0.06666666666666667,0.4,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6,0.0,0.5333333333333333
580,21,0.4,0.6,0.4,0.3333333333333333,0.2,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.3333333333333333,0.4666666666666667,0.13333333333333333,0.5333333333333333
581,12,0.4,0.8,0.4,0.4,0.26666666666666666,0.5333333333333333,0.2,0.2,0.26666666666666666,0.8,0.5333333333333333,0.8,0.2,0.6666666666666666,0.3333333333333333,0.7333333333333333
582,19,0.4666666666666667,0.8,0.4666666666666667,0.4,0.2,0.6666666666666666,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.8666666666666667,0.3333333333333333,0.5333333333333333,0.13333333333333333,0.6,0.13333333333333333,0.4666666666666667
583,17,0.26666666666666666,0.6,0.3333333333333333,0.7333333333333333,0.4666666666666667,0.6,0.5333333333333333,0.5333333333333333,0.13333333333333333,0.3333333333333333,0.4666666666666667,0.6666666666666666,0.2,0.5333333333333333,0.4,0.6666666666666666
584,13,0.2,0.06666666666666667,0.26666666666666666,0.2,0.2,0.4666666666666667,0.4,0.4,0.26666666666666666,0.4,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.4,0.13333333333333333,0.4666666666666667
585,6,0.13333333333333333,0.13333333333333333,0.2,0.2,0.13333333333333333,0.3333333333333333,0.6666666666666666,0.26666666666666666,0.3333333333333333,0.6666666666666666,0.6,0.3333333333333333,0.06666666666666667,0.6666666666666666,0.2,0.4
586,22,0.3333333333333333,0.5333333333333333,0.3333333333333333,0.4,0.13333333333333333,0.13333333333333333,0.7333333333333333,0.3333333333333333,0.26666666666666666,0.8,0.8,0.5333333333333333,0.13333333333333333,0.6666666666666666,0.06666666666666667,0.5333333333333333
587,22,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.2,0.7333333333333333,0.26666666666666666,0.2,0.6666666666666666,0.8,0.5333333333333333,0.13333333333333333,0.6666666666666666,0.06666666666666667,0.5333333333333333
588,6,0.26666666666666666,0.5333333333333333,0.26666666666666666,0.4,0.2,0.06666666666666667,0.8666666666666667,0.26666666666666666,0.2,0.8,0.6666666666666666,0.4666666666666667,0.0,0.5333333333333333,0.06666666666666667,0.4
589,13,0.26666666666666666,0.7333333333333333,0.4,0.5333333333333333,0.4,0.4,0.4,0.4,0.3333333333333333,0.4666666666666667,0.4666666666666667,0.6666666666666666,0.5333333333333333,0.3333333333333333,0.13333333333333333,0.6
590,9,0.2,0.5333333333333333,0.26666666666666666,0.4,0.13333333333333333,0.4666666666666667,0.4666666666666667,0.0,0.4,0.8666666666666667,0.4,0.5333333333333333,0.0,0.5333333333333333,0.06666666666666667,0.5333333333333333
591,16,0.2,0.4666666666666667,0.2,0.26666666666666666,0.13333333333333333,0.26666666666666666,0.8,0.5333333333333333,0.13333333333333333,0.6666666666666666,0.4,0.26666666666666666,0.06666666666666667,0.6666666666666666,0.26666666666666666,0.5333333333333333
592,21,0.26666666666666666,0.13333333333333333,0.3333333333333333,0.2,0.13333333333333333,0.4,0.5333333333333333,0.3333333333333333,0.5333333333333333,0.4666666666666667,0.6666666666666666,0.6,0.2,0.6,0.06666666666666667,0.5333333333333333
593,2,0.2,0.26666666666666666,0.2,0.2,0.2,0.4666666666666667,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.4,0.4,0.13333333333333333,0.5333333333333333,0.4,0.6
